Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
The Data Science Behind the Man Who Solved the Market;NaN;1;Haixun Wang;The Startup;2020;1;2;data-science;10;1.5K;0;https://medium.com/swlh/the-data-science-behind-the-man-who-solved-the-market-1398ed6ed35e?source=tag_archive---------1-----------------------;https://medium.com/@haixun?source=tag_archive---------1-----------------------
NLP Year in Review2019;NLP highlights for the year 2019.;1;elvis;dair.ai;2020;1;2;data-science;19;1.8K;0;https://medium.com/dair-ai/nlp-year-in-review-2019-fb8d523bcb19?source=tag_archive---------2-----------------------;https://medium.com/@ibelmopan?source=tag_archive---------2-----------------------
Learning  from The Man who Solved the Market;What can we learn for data science from Jim Simons, the;1;Paul Tune;Towards Data Science;2020;1;2;data-science;10;774;0;https://towardsdatascience.com/learning-from-the-man-who-solved-the-market-536146fefe6c?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@anamolous.behaviour?source=tag_archive---------3-----------------------
How to Create and Customize Venn Diagrams in Python;Customize Venn Diagrams with 2 Groups or 3 Groups;1;Julia Kho;Towards Data Science;2020;1;2;data-science;4;110;0;https://towardsdatascience.com/how-to-create-and-customize-venn-diagrams-in-python-263555527305?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@julia_kho?source=tag_archive---------4-----------------------
K-Means Clustering for Image Classification;Yes! K-Means Clustering can be used for Image;1;S Joel Franklin;NaN;2020;1;2;data-science;10;88;0;https://medium.com/@joel_34096/k-means-clustering-for-image-classification-a648f28bdc47?source=tag_archive---------5-----------------------;https://medium.com/@joel_34096?source=tag_archive---------5-----------------------
Conditional Probability with a Python Example;Use python to calculate the conditional probability of a student getting an A in math given they missed 10 or more classes.;0;Chris I.;Towards Data Science;2020;1;2;data-science;4;143;0;https://towardsdatascience.com/conditional-probability-with-a-python-example-fd6f5937cd2?source=tag_archive---------6-----------------------;https://towardsdatascience.com/@chris-writes-code?source=tag_archive---------6-----------------------
10 Numpy functions you should know;with data science and artificial intelligence examples;1;Amanda Iglesias Moreno;Towards Data Science;2020;1;2;data-science;9;533;0;https://towardsdatascience.com/10-numpy-functions-you-should-know-1dc4863764c5?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@amandaiglesiasmoreno?source=tag_archive---------7-----------------------
The Lift Curve: Unveiled;Another [AWESOME] way to evaluate classification algorithms;1;Jaime Zornoza;Towards Data Science;2020;1;2;data-science;7;113;0;https://towardsdatascience.com/the-lift-curve-unveiled-998851147871?source=tag_archive---------8-----------------------;https://towardsdatascience.com/@jaimezornoza?source=tag_archive---------8-----------------------
How (not) to use Machine Learning for time series forecasting: The sequel;NaN;1;Vegard Flovik;Towards Data Science;2020;1;2;data-science;13;483;0;https://towardsdatascience.com/how-not-to-use-machine-learning-for-time-series-forecasting-the-sequel-e117e6ff55f1?source=tag_archive---------9-----------------------;https://towardsdatascience.com/@vflovik?source=tag_archive---------9-----------------------
Building bar charts using Matplotlib;A guide on how to present your data using bar charts;1;Mubarak Ganiyu;Towards Data Science;2020;1;2;data-science;5;20;0;https://towardsdatascience.com/building-bar-charts-using-matplotlib-c7cf6db3e728?source=tag_archive---------10-----------------------;https://towardsdatascience.com/@Mubarak_Ganiyu?source=tag_archive---------10-----------------------
Entropy Calculation, Information Gain & Decision Tree Learning;A Complete note about decision tree;1;Badiuzzaman Pranto;Analytics Vidhya;2020;1;2;data-science;7;92;0;https://medium.com/analytics-vidhya/entropy-calculation-information-gain-decision-tree-learning-771325d16f?source=tag_archive---------11-----------------------;https://medium.com/@prantoamt?source=tag_archive---------11-----------------------
Which one should I use Apache Spark or Dask?;A quick Comparison between Apache Spark and Dask;1;Prayank Kulshrestha;NaN;2020;1;2;data-science;4;35;0;https://medium.com/@prayankkul27/which-one-should-i-use-apache-spark-or-dask-22ad4a20ab77?source=tag_archive---------12-----------------------;https://medium.com/@prayankkul27?source=tag_archive---------12-----------------------
Run Jupyter Notebook on the Cloud in 15 mins #Azure;The article does what the header says. Run a;0;Anish Mahapatra;Towards Data Science;2020;1;2;data-science;9;224;0;https://towardsdatascience.com/running-jupyter-notebook-on-the-cloud-in-15-mins-azure-79b7797e4ef6?source=tag_archive---------13-----------------------;https://towardsdatascience.com/@anishmahapatra?source=tag_archive---------13-----------------------
Will A Woman Be The Fastest Human?;A study says yes;1;aaron childress;Towards Data Science;2020;1;2;data-science;6;55;0;https://towardsdatascience.com/will-a-woman-be-the-fastest-human-502be89e0060?source=tag_archive---------14-----------------------;https://towardsdatascience.com/@achildress83?source=tag_archive---------14-----------------------
Canonical Correlation Analysis (CCA) in R: A Non-Technical Primer;NaN;1;Amos Okutse;Analytics Vidhya;2020;1;2;data-science;7;22;0;https://medium.com/analytics-vidhya/canonical-correlation-analysis-cca-in-r-a-non-technical-primer-b67d9bdeb9dd?source=tag_archive---------15-----------------------;https://medium.com/@okutseamos?source=tag_archive---------15-----------------------
Intermediate Python: NumPy;Take your Python skills to the next level by exploring the numerical Python;1;Tony Flores;Towards Data Science;2020;1;2;data-science;10;119;0;https://towardsdatascience.com/intermediate-python-numpy-cec1c192b8e6?source=tag_archive---------16-----------------------;https://towardsdatascience.com/@florestony5454?source=tag_archive---------16-----------------------
Content-based Recommender Systems in Python;This blog illustrates a content-based recommender system;1;Saket Garodia;Analytics Vidhya;2020;1;2;data-science;5;46;0;https://medium.com/analytics-vidhya/content-based-recommender-systems-in-python-2b330e01eb80?source=tag_archive---------17-----------------------;https://medium.com/@saketgarodia?source=tag_archive---------17-----------------------
The Most Influential Deep Learning Research of 2019;NaN;1;ODSC Open Data Science;NaN;2020;1;2;data-science;8;167;0;https://medium.com/@ODSC/the-most-influential-deep-learning-research-of-2019-21936596fb4d?source=tag_archive---------18-----------------------;https://medium.com/@ODSC?source=tag_archive---------18-----------------------
Veri Bilimi Projeleriniz iin Renkli Veri Setleri Bulabileceiniz En iyi 10 Site;NaN;1;Rahime Ye il;Data Runner;2020;1;2;data-science;7;136;0;https://medium.com/datarunner/veri-bilimi-projeleriniz-i%C3%A7in-renkli-veri-setleri-bulabilece%C4%9Finiz-en-iyi-10-site-436383a868b2?source=tag_archive---------19-----------------------;https://medium.com/@rahimeyesil28?source=tag_archive---------19-----------------------
Understanding Motion Analysis in Machine Learning;A brief article on the basics of motion analysis and;1;Richmond Alake;Towards Data Science;2020;1;2;data-science;6;54;0;https://towardsdatascience.com/understanding-motion-analysis-in-machine-learning-f504e9987413?source=tag_archive---------20-----------------------;https://towardsdatascience.com/@richmondalake?source=tag_archive---------20-----------------------
Childrens Guide to Machine Learning;Introducing one of the most important technologies of today to;1;Kannan Kumar;Towards Data Science;2020;1;2;data-science;6;888;0;https://towardsdatascience.com/childrens-guide-to-machine-learning-b90171f86cef?source=tag_archive---------21-----------------------;https://towardsdatascience.com/@kannanpkumar?source=tag_archive---------21-----------------------
How to measure clustering performances when there are no ground truth?;NaN;1;Haitian Wei;NaN;2020;1;2;data-science;3;52;0;https://medium.com/@haataa/how-to-measure-clustering-performances-when-there-are-no-ground-truth-db027e9a871c?source=tag_archive---------22-----------------------;https://medium.com/@haataa?source=tag_archive---------22-----------------------
AethosA Data Science Library to Automate Workflow;Addressing the pain points in Data Science;1;Ashton Sidhu;Towards Data Science;2020;1;2;data-science;8;451;0;https://towardsdatascience.com/aethos-a-data-science-library-to-automate-workflow-17cd76b073a4?source=tag_archive---------23-----------------------;https://towardsdatascience.com/@ashtonsidhu?source=tag_archive---------23-----------------------
Understanding Investment Risk;A Philosophical Exploration Of How We Model Investment Risk And Whether;1;Tony Yiu;Towards Data Science;2020;1;2;data-science;11;396;0;https://towardsdatascience.com/understanding-investment-risk-3882c58e00e0?source=tag_archive---------24-----------------------;https://towardsdatascience.com/@tonester524?source=tag_archive---------24-----------------------
What exactly is Metaflow?;A high-level look Netflixs Python framework for data science;1;Rupert Thomas;Towards Data Science;2020;1;2;data-science;4;202;0;https://towardsdatascience.com/what-exactly-is-metaflow-c007e5b75b5?source=tag_archive---------25-----------------------;https://towardsdatascience.com/@rupertt?source=tag_archive---------25-----------------------
Recommendation System using collaborative filtering in Python;NaN;1;Saket Garodia;Analytics Vidhya;2020;1;2;data-science;6;5;0;https://medium.com/analytics-vidhya/recommendation-system-using-collaborative-filtering-cc310e641fde?source=tag_archive---------26-----------------------;https://medium.com/@saketgarodia?source=tag_archive---------26-----------------------
Basic DateTime Operations in Python;Sometimes dealing with data containing date and time can be tedious job to do, thankfully there;1;Munia Humaira;Towards Data Science;2020;1;2;data-science;7;13;0;https://towardsdatascience.com/basic-datetime-operations-in-python-2d706be82c63?source=tag_archive---------27-----------------------;https://towardsdatascience.com/@muniahumaira?source=tag_archive---------27-----------------------
Question Answering with PyTorch Transformers: Part 2;A simple vector index with scikit-learn;1;Paton Wongviboonsin;NaN;2020;1;2;data-science;11;7;0;https://medium.com/@patonw/question-answering-with-pytorch-transformers-part-2-a31900294673?source=tag_archive---------28-----------------------;https://medium.com/@patonw?source=tag_archive---------28-----------------------
Why Probability distribution is must in DS/ML ;As the name suggests probability distribution is the;1;vikashraj luhaniwal;Towards Data Science;2020;1;2;data-science;12;135;0;https://towardsdatascience.com/why-probability-distribution-is-must-in-ds-ml-4edf2057ecfe?source=tag_archive---------29-----------------------;https://towardsdatascience.com/@vikashrajluhaniwal?source=tag_archive---------29-----------------------
How to Use Cross-Validation for Matrix Completion;A step-by-step cross-validation optimization for;1;Ishay Telavivi;Towards Data Science;2020;1;2;data-science;9;54;0;https://towardsdatascience.com/how-to-use-cross-validation-for-matrix-completion-2b14103d2c4c?source=tag_archive---------30-----------------------;https://towardsdatascience.com/@ishay.telavivi?source=tag_archive---------30-----------------------
Limitations of Regression;In scientific formulation of equations;1;Nicolus Rotich;Towards Data Science;2020;1;2;data-science;5;68;0;https://towardsdatascience.com/limitations-of-regression-in-scientific-formulation-of-new-equations-7f1e3c6a99a4?source=tag_archive---------31-----------------------;https://towardsdatascience.com/@nicholas-rotich?source=tag_archive---------31-----------------------
