Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
Use Google Fonts for Machine Learning (Part 2: Filter & Generate);Lets filter fonts with conditions;1;Erratic Generator;NaN;2020;11;1;Machine-Learning;6;0;0;https://medium.com/@erraticgenerator/use-google-fonts-for-machine-learning-part-2-filter-generate-9ced7ab659ff?source=tag_archive---------84-----------------------;https://medium.com/@erraticgenerator?source=tag_archive---------84-----------------------
Chess Computers and the estimated value of the chess pieces;NaN;1;Ido Ben Artzi;NaN;2020;11;1;Machine-Learning;2;0;0;https://medium.com/@ido-iba/chess-computers-and-the-estimated-value-of-the-pieces-cc5360124be?source=tag_archive---------85-----------------------;https://medium.com/@ido-iba?source=tag_archive---------85-----------------------
Intro to Artificial Intelligence;Hi! Im Mahima Agrawal, a 16 year old who lives in Palo Alto, California (I know what youre thinking;1;Mahima;NaN;2020;11;1;Machine-Learning;2;4;0;https://medium.com/@mahimaagrawall/intro-to-artificial-intelligence-556a0cd9fc90?source=tag_archive---------86-----------------------;https://medium.com/@mahimaagrawall?source=tag_archive---------86-----------------------
India can deploy Machine Learning to douse Ceasefire Violations;NaN;1;Jatin Kataria;Analytics Vidhya;2020;11;1;Machine-Learning;11;53;0;https://medium.com/analytics-vidhya/india-can-deploy-machine-learning-to-douse-ceasefire-violations-7063050437ed?source=tag_archive---------87-----------------------;https://medium.com/@jatin-kataria94?source=tag_archive---------87-----------------------
Paper ReviewAn Annotation Saved is an Annotation Earned: Using Fully Synthetic Training for Object Instance;NaN;1;Krut Patel;NaN;2020;11;1;Machine-Learning;5;1;0;https://medium.com/@krutpatel/paper-review-an-annotation-saved-is-an-annotation-earned-using-fully-synthetic-training-for-8f5b80e0eac4?source=tag_archive---------88-----------------------;https://medium.com/@krutpatel?source=tag_archive---------88-----------------------
Linear RegressionSimple/SingleMultiple;When you start learning Machine Learning absolutely you would start with a Linear;1;Shanthababu Pandian;Analytics Vidhya;2020;11;1;Machine-Learning;5;1;0;https://medium.com/analytics-vidhya/linear-regression-simple-single-multiple-fb8a1a678168?source=tag_archive---------89-----------------------;https://medium.com/@pandian-shanthababu?source=tag_archive---------89-----------------------
21 Repositories of free/open datasets for your next Data Science Project!;NaN;1;Srinevetha A R;NaN;2020;11;1;Machine-Learning;1;196;0;https://medium.com/@arsrinevetha/21-repositories-of-free-open-datasets-for-your-next-data-science-project-a161318eaaf?source=tag_archive---------90-----------------------;https://medium.com/@arsrinevetha?source=tag_archive---------90-----------------------
That Awesome Time Javascript Rescued Us;We need help!;1;Mike Wolfe;The Startup;2020;11;1;Machine-Learning;4;33;0;https://medium.com/swlh/that-awesome-time-javascript-rescued-us-86a883206e95?source=tag_archive---------91-----------------------;https://medium.com/@miketechgame?source=tag_archive---------91-----------------------
How AI Is Transforming AgricultureThe Zeroeth Edition of a Three-part Series;Hello, world! Im;1;Arjun Sharma;NaN;2020;11;1;Machine-Learning;2;4;0;https://medium.com/@arjun-sharma2187/how-ai-is-transforming-agriculture-the-zeroeth-edition-of-a-three-part-series-fa9b88d6d0e8?source=tag_archive---------92-----------------------;https://medium.com/@arjun-sharma2187?source=tag_archive---------92-----------------------
How will Voice services work on #5G !!Voice over 5G (Vo5G);NaN;1;Parth Cholera;NaN;2020;11;1;Machine-Learning;7;0;0;https://medium.com/@parthcholera/how-will-voice-services-work-on-5g-voice-over-5g-vo5g-902198ff2107?source=tag_archive---------93-----------------------;https://medium.com/@parthcholera?source=tag_archive---------93-----------------------
Machine Learning|Gaussian Process Regression|Option price3;NaN;1;Jamie Keng;NaN;2020;11;1;Machine-Learning;4;1;0;https://medium.com/@jamiekeng/machine-learning-gaussian-process-regression-option-price-3-67cfbd6c9164?source=tag_archive---------94-----------------------;https://medium.com/@jamiekeng?source=tag_archive---------94-----------------------
How to Handle Missing Values with Sci-kit Learn Library;NaN;1;Furkan K l aslan;NaN;2020;11;1;Machine-Learning;4;100;0;https://medium.com/@frknklcsln/how-to-handle-missing-values-with-sci-kit-learn-library-e7cd1a727274?source=tag_archive---------95-----------------------;https://medium.com/@frknklcsln?source=tag_archive---------95-----------------------
Another Principal Component Analysis Post: A simple python example;NaN;1;Carter Rhea;NaN;2020;11;1;Machine-Learning;2;0;0;https://medium.com/@carterrhea93/another-principal-component-analysis-post-a-simple-python-example-2cd9dbb1834a?source=tag_archive---------96-----------------------;https://medium.com/@carterrhea93?source=tag_archive---------96-----------------------
Learning Curves in Machine Learning;NaN;1;Dr. Jahed Naghipoor;NaN;2020;11;1;Machine-Learning;5;0;0;https://medium.com/@jahednaghipoor/learning-curves-in-machine-learning-6d837a23f601?source=tag_archive---------97-----------------------;https://medium.com/@jahednaghipoor?source=tag_archive---------97-----------------------
Lanzar una nueva iniciativa de ciencia de datos? Podras enfrentar estos obstculos;NaN;1;MSc. Ruben Quispe;NaN;2020;11;1;Machine-Learning;5;0;0;https://medium.com/@rubenquis/lanzar-una-nueva-iniciativa-de-ciencia-de-datos-podr%C3%ADas-enfrentar-estos-obst%C3%A1culos-5cc676390065?source=tag_archive---------98-----------------------;https://medium.com/@rubenquis?source=tag_archive---------98-----------------------
In Search of SpendingPart 2;Predicting Spending in Googles Online StoreRegression Modeling;1;Jim Fay;The Innovation;2020;11;1;Machine-Learning;10;51;0;https://medium.com/the-innovation/in-search-of-spending-part-2-7ad40c4902a2?source=tag_archive---------99-----------------------;https://medium.com/@jrf6xh?source=tag_archive---------99-----------------------
YUK BAHAS ROTATION FOREST;Hai hai, kembali lagi mencoba menulis. Sedikit cerita, sekarang saya sedang semangat-semangatnya nulis haha;1;Nadya Asanul Husna;NaN;2020;11;1;Machine-Learning;4;1;0;https://medium.com/@nadyasanul/yuk-bahas-rotation-forest-9598100b7620?source=tag_archive---------100-----------------------;https://medium.com/@nadyasanul?source=tag_archive---------100-----------------------
Advantages of Implementing Chatbots in Educational Apps.;Introduction;1;Learnbay Data science;NaN;2020;11;1;Machine-Learning;7;0;0;https://medium.com/@datascience-learnbay/advantages-of-implementing-chatbots-in-educational-apps-ec9ba59f476a?source=tag_archive---------101-----------------------;https://medium.com/@datascience-learnbay?source=tag_archive---------101-----------------------
Hey there!;Welcome to the 3-part blog series, where I will be exploring the application of Artificial Intelligence in the Healthcare Industry, specifically within Radiology.;0;Ishita Pai Raikar;NaN;2020;11;1;Machine-Learning;3;4;0;https://medium.com/@ishita-pairaikar/hey-there-caeef862c9f4?source=tag_archive---------102-----------------------;https://medium.com/@ishita-pairaikar?source=tag_archive---------102-----------------------
What Are Model Parameters In Deep Learning, and How To Calculate It;NaN;1;Rahmat Faisal;Analytics Vidhya;2020;11;1;Machine-Learning;4;1;0;https://medium.com/analytics-vidhya/what-are-model-parameters-in-deep-learning-and-how-to-calculate-it-de96476caab?source=tag_archive---------103-----------------------;https://medium.com/@rahmatfaisal?source=tag_archive---------103-----------------------
Artificial Intelligence Intro Blog;Hello! I am Karthik Bagavathy, a member of the Inspirit AI student Ambassadors program. I am a;1;Karthik Bagavathy AI Blog;NaN;2020;11;1;Machine-Learning;2;4;0;https://medium.com/@karthik-ai/artificial-intelligence-intro-blog-d2b8df55eae?source=tag_archive---------104-----------------------;https://medium.com/@karthik-ai?source=tag_archive---------104-----------------------
What is PAC learning?;Machine Learning from First Principles: Blog Post 1;1;Karan Shah;NaN;2020;11;1;Machine-Learning;3;0;0;https://medium.com/@karanrshah/what-is-pac-learning-bb8d8e4e6546?source=tag_archive---------105-----------------------;https://medium.com/@karanrshah?source=tag_archive---------105-----------------------
Top 4 AI Technologies (IMO);Hi everyone, for this article, we will be taking a slightly different approach from out past work in which we;1;Barath V.;NaN;2020;11;1;Machine-Learning;3;1;0;https://medium.com/@barathvelmu/top-4-ai-technologies-imo-2485282ad052?source=tag_archive---------106-----------------------;https://medium.com/@barathvelmu?source=tag_archive---------106-----------------------
Making Artificial Intelligence Accountable for Ethical Misconducts;Harassment risks, political voter;1;Lucas Munds;NaN;2020;11;1;Machine-Learning;3;0;0;https://medium.com/@lmunds/making-artificial-intelligence-accountable-for-ethical-misconducts-681288f61c2a?source=tag_archive---------107-----------------------;https://medium.com/@lmunds?source=tag_archive---------107-----------------------
Inspirit AI Intro Blog;Tell us a little bit about yourself! What are your hobbies? Why are you studying artificial intelligence? Anything else;1;Simon Wills;NaN;2020;11;1;Machine-Learning;2;0;0;https://medium.com/@simon-wills/inspirit-ai-intro-blog-b38c870a660?source=tag_archive---------108-----------------------;https://medium.com/@simon-wills?source=tag_archive---------108-----------------------
About Me;Hello! My name is Riya Roy, and I am a high school student from New Jersey. Some of my hobbies include baking, singing, dancing, and coding! I;1;Riya Roy;NaN;2020;11;1;Machine-Learning;3;5;0;https://medium.com/@riyaroy23/about-me-7946dfe72d83?source=tag_archive---------109-----------------------;https://medium.com/@riyaroy23?source=tag_archive---------109-----------------------
Q/A with an Inspirit AI ambassador;Tell us a little bit about yourself! What are your hobbies? Why are you studying artificial;1;Karthik;NaN;2020;11;1;Machine-Learning;4;0;0;https://medium.com/@okarthikb/q-a-with-an-inspirit-ai-ambassador-3282f7b491e6?source=tag_archive---------110-----------------------;https://medium.com/@okarthikb?source=tag_archive---------110-----------------------
The Ethics of AIAbout the Author;Hi! Im Ishir Lakhani, a high school student from California. In my free time I enjoy reading, programming games, and playing football with my friends. Ive been studying AI for a while and I am starting this blog to share my findings about the impact of AI on the;0;Ishir Lakhani;Ishir Lakhani;2020;11;1;Machine-Learning;2;0;0;https://medium.com/ishir-lakhani/the-ethics-of-ai-about-the-author-19f0d020447?source=tag_archive---------111-----------------------;https://medium.com/@ishir.lakhani?source=tag_archive---------111-----------------------
Pseudo-Randomness and a hint of Regex;Were nearing the end of our python crash course and will get to the fun stuff for the rest;1;Paul Apivat Hanvongse;NaN;2020;11;1;Machine-Learning;3;0;0;https://medium.com/@paulapivat/pseudo-randomness-and-a-hint-of-regex-e138653e88cc?source=tag_archive---------112-----------------------;https://medium.com/@paulapivat?source=tag_archive---------112-----------------------
Our Universe: How deterministic or stochastic?;deterministic models;1;Dickson Lai;NaN;2020;11;1;Machine-Learning;2;1;0;https://medium.com/@dicksonlai/our-universe-how-deterministic-or-stochastic-a29ff4d79320?source=tag_archive---------113-----------------------;https://medium.com/@dicksonlai?source=tag_archive---------113-----------------------
Analysis of Hidden Technical Debt in Machine Learning Systems;NaN;1;Edward Amor;NaN;2020;11;1;Machine-Learning;5;0;0;https://medium.com/@edwardamor/analysis-of-hidden-technical-debt-in-machine-learning-systems-7b8216401c18?source=tag_archive---------114-----------------------;https://medium.com/@edwardamor?source=tag_archive---------114-----------------------
Machine learning;NaN;1;Md Ripon Haque;NaN;2020;11;1;Machine-Learning;5;0;0;https://medium.com/@riponhaque121/machine-learning-699f5e6b1d03?source=tag_archive---------115-----------------------;https://medium.com/@riponhaque121?source=tag_archive---------115-----------------------
Is Business Intelligence Still a thing? It seems so ;NaN;1;Andrew Bilsdon;NaN;2020;11;1;Machine-Learning;1;0;0;https://medium.com/@abilsdon/is-business-intelligence-still-a-thing-it-seems-so-f41bd1caa77c?source=tag_archive---------116-----------------------;https://medium.com/@abilsdon?source=tag_archive---------116-----------------------
