Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
 _ Train;NaN;1;Wylie SUN;Taiwan AI Academy;2020;6;2;deep-learning;4;30;0;https://medium.com/ai-academy-taiwan/%E6%89%8B%E6%8A%8A%E6%89%8B%E6%89%8B%E5%8B%A2%E8%BE%A8%E8%AD%98-train%E4%B8%80%E5%80%8B%E6%9C%A8%E8%91%89%E5%BF%8D%E8%80%85-788086e1dbe0?source=tag_archive---------12-----------------------;https://medium.com/@wylie4ai.wzs?source=tag_archive---------12-----------------------
 PrimeHub  YOLOv4 ;;1;Eric;InfuseAI;2020;6;2;deep-learning;19;180;0;https://medium.com/infuseai/%E4%BD%BF%E7%94%A8-primehub-%E8%A8%93%E7%B7%B4-yolov4-%E6%A8%A1%E5%9E%8B-%E5%AF%A6%E7%8F%BE%E5%AE%9A%E6%99%82%E5%AE%9A%E9%BB%9E%E7%9A%84%E5%8F%A3%E7%BD%A9%E9%85%8D%E6%88%B4%E6%AF%94%E4%BE%8B%E5%81%B5%E6%B8%AC-9e361f837e49?source=tag_archive---------13-----------------------;https://medium.com/@ericy_63269?source=tag_archive---------13-----------------------
Spark & AI summit and a glimpse of Spark 3.0;If there is a framework that super excites me, its Apache Spark. If there is a;1;Adi Polak;Towards Data Science;2020;6;2;deep-learning;4;189;0;https://towardsdatascience.com/spark-ai-summit-and-a-glimpse-of-spark-3-0-5fe0775386de?source=tag_archive---------14-----------------------;https://towardsdatascience.com/@adipolak?source=tag_archive---------14-----------------------
Understanding Focal Loss for Pixel-level Classification in Convolutional Neural Networks;NaN;1;Shuchen Du;The Startup;2020;6;2;deep-learning;6;68;0;https://medium.com/swlh/understanding-focal-loss-for-pixel-level-classification-in-convolutional-neural-networks-720f19f431b1?source=tag_archive---------15-----------------------;https://medium.com/@dushuchen?source=tag_archive---------15-----------------------
Python()YOLOv4 WeightsmAP;NaN;1;Yanwei Liu;NaN;2020;6;2;deep-learning;3;11;0;https://medium.com/@yanwei-liu/evaluate-ap-of-yolov4-a51586c39609?source=tag_archive---------16-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------16-----------------------
Sweeping Towards Better Coronavirus Forecasting;Utilizing the latest advances in machine learning for;1;Isaac Godfried;Towards Data Science;2020;6;2;deep-learning;15;59;0;https://towardsdatascience.com/sweeping-towards-better-coronavirus-forecasting-cce3b5d9a6f9?source=tag_archive---------17-----------------------;https://towardsdatascience.com/@igodfried?source=tag_archive---------17-----------------------
10 Eisen features that changed the way I do deep learning;NaN;1;Fausto Milletari;Towards Data Science;2020;6;2;deep-learning;8;51;0;https://towardsdatascience.com/ten-eisen-features-that-changed-the-way-i-do-deep-learning-f0358f664dec?source=tag_archive---------18-----------------------;https://towardsdatascience.com/@faustomilletari?source=tag_archive---------18-----------------------
Deep Learning with GPUs on Pangeo;NaN;1;Jeffrey Sadler;pangeo;2020;6;2;deep-learning;4;49;0;https://medium.com/pangeo/deep-learning-with-gpus-on-pangeo-9466e25bfd74?source=tag_archive---------19-----------------------;https://medium.com/@jeffrey.sadler2?source=tag_archive---------19-----------------------
Generating Maps with Python: An Introduction to Folium- Part 1;NaN;1;Samyak Kala;Analytics Vidhya;2020;6;2;deep-learning;4;21;0;https://medium.com/analytics-vidhya/generating-maps-with-python-an-introduction-to-folium-part-1-9f254e5bd4c6?source=tag_archive---------20-----------------------;https://medium.com/@kalamanoj989?source=tag_archive---------20-----------------------
NaN;NaN;1;Sebastian Schaal;Towards Data Science;2020;6;2;deep-learning;5;219;0;https://towardsdatascience.com/new-perspectives-on-transfer-learning-285035f01589?source=tag_archive---------21-----------------------;https://towardsdatascience.com/@sebastianschaal?source=tag_archive---------21-----------------------
Understanding breast cancer screening data;How the epidemiological basis of data can be used to better;1;Thijs Kooi;Towards Data Science;2020;6;2;deep-learning;13;10;0;https://towardsdatascience.com/understanding-breast-cancer-screening-data-ce656b221670?source=tag_archive---------22-----------------------;https://towardsdatascience.com/@thijskooi?source=tag_archive---------22-----------------------
Cross-iteration batch normalization;Batch Normalization a life safer algorithm created by two;1;Karan Singh;Analytics Vidhya;2020;6;2;deep-learning;5;31;0;https://medium.com/analytics-vidhya/cross-iteration-batch-normalization-a50fdf9e085?source=tag_archive---------23-----------------------;https://medium.com/@karandeepdps?source=tag_archive---------23-----------------------
5 Basic Pytorch Tensor Functions;Pytorch is a python based scientific computing package which is replacement for Numpy to use the power;1;Vighnesh Uday Tamse;The Startup;2020;6;2;deep-learning;6;58;0;https://medium.com/swlh/5-basic-pytorch-tensor-functions-1f0b32a86981?source=tag_archive---------24-----------------------;https://medium.com/@vighneshutamse?source=tag_archive---------24-----------------------
How to Assess AI Systems Fairness and Mitigate Any Observed Unfairness Issues;NaN;1;ODSC Open Data Science;NaN;2020;6;2;deep-learning;8;44;0;https://medium.com/@ODSC/how-to-assess-ai-systems-fairness-and-mitigate-any-observed-unfairness-issues-cb2b56cffd11?source=tag_archive---------25-----------------------;https://medium.com/@ODSC?source=tag_archive---------25-----------------------
Deep Auto Encoder Network: A Complete Guide For Anomaly Detection in Tensorflow;NaN;1;Arya Mohapatra;Analytics Vidhya;2020;6;2;deep-learning;8;659;0;https://medium.com/analytics-vidhya/deep-auto-encoder-network-a-complete-guide-for-anomaly-detection-in-tensorflow-92f025e2c48d?source=tag_archive---------26-----------------------;https://medium.com/@aryamohapatra?source=tag_archive---------26-----------------------
Generating Maps with Python: Maps with Markers-Part 2;NaN;1;Samyak Kala;Analytics Vidhya;2020;6;2;deep-learning;4;15;0;https://medium.com/analytics-vidhya/generating-maps-with-python-maps-with-markers-part-2-2e291d987821?source=tag_archive---------27-----------------------;https://medium.com/@kalamanoj989?source=tag_archive---------27-----------------------
Review On YOLOv2;In this article I will write a short review on YOLO9000 paper published by Joseph Redmon and Ali Farhadi. They introduced YOLOv2;1;Arun Mohan;Data Driven Investor;2020;6;2;deep-learning;8;108;0;https://medium.com/datadriveninvestor/review-on-yolov2-11e93c5ea3f1?source=tag_archive---------28-----------------------;https://medium.com/@arunm8489?source=tag_archive---------28-----------------------
Use Pytorch Lightning to Decouple Science science code from engineering code;NaN;1;Ayush Chaurasia;Analytics Vidhya;2020;6;2;deep-learning;5;12;0;https://medium.com/analytics-vidhya/use-pytorch-lightning-to-decouple-science-science-code-from-engineering-code-1e6f36cf6a1a?source=tag_archive---------29-----------------------;https://medium.com/@ayush.chaurarsia?source=tag_archive---------29-----------------------
Snorkel: Build ML Models without Labeled Data;How HK01 leverages weak supervision to capture trending;1;LP Cheung;Analytics Vidhya;2020;6;2;deep-learning;5;57;0;https://medium.com/analytics-vidhya/snorkel-build-ml-models-without-labeled-data-21aa38b9d7a9?source=tag_archive---------30-----------------------;https://medium.com/@lpcheung?source=tag_archive---------30-----------------------
Interesting Tensor Operations with Pytorch;After reading this article you will have knowledge of five;1;Adesh Gadge;The Startup;2020;6;2;deep-learning;4;13;0;https://medium.com/swlh/interesting-tensor-operations-with-pytorch-6fad390e78a7?source=tag_archive---------31-----------------------;https://medium.com/@adesh.gadge?source=tag_archive---------31-----------------------
Google Summer of CodeThe lift off;My experience starting the Google summer of code program, in 2020.;1;Niloy Purkait;NaN;2020;6;2;deep-learning;6;361;0;https://medium.com/@niloypurkait/google-summer-of-code-the-lift-off-a060fe41bb64?source=tag_archive---------32-----------------------;https://medium.com/@niloypurkait?source=tag_archive---------32-----------------------
Find Face, Replace. Detecting Deepfakes.;Discussing recent measures to detect deepfakes.;1;Hannah Grech Pirotta;The Startup;2020;6;2;deep-learning;7;23;0;https://medium.com/swlh/find-face-replace-detecting-deepfakes-1048edc27fba?source=tag_archive---------33-----------------------;https://medium.com/@hannahgrechpirotta?source=tag_archive---------33-----------------------
NaN;NaN;1;Deepak Singh;The Startup;2020;6;2;deep-learning;5;53;0;https://medium.com/swlh/imitating-a-childs-mind-instead-of-an-adult-s-the-next-leap-in-ai-40bef046ce52?source=tag_archive---------34-----------------------;https://medium.com/@deepaksingh-rv?source=tag_archive---------34-----------------------
How to get started with transfer learning.;In Image processing, building models with considerable;1;Narasimha;Analytics Vidhya;2020;6;2;deep-learning;4;3;0;https://medium.com/analytics-vidhya/how-to-get-started-with-transfer-learning-6aa53fc07f31?source=tag_archive---------35-----------------------;https://medium.com/@narasimha.00076?source=tag_archive---------35-----------------------
A Quick Ride to Machine Learning;NaN;1;Safiya Naaz Shaikh;NaN;2020;6;2;deep-learning;3;0;0;https://medium.com/@safiya.f30/a-quick-ride-to-machine-learning-c31507a6ff29?source=tag_archive---------36-----------------------;https://medium.com/@safiya.f30?source=tag_archive---------36-----------------------
MACHINE LEARNING : An Overview (Part-3);So far, we had an overview on what is Machine Learning, its practical use cases and how we;1;M.Vineeth;Analytics Vidhya;2020;6;2;deep-learning;5;13;0;https://medium.com/analytics-vidhya/machine-learning-an-overview-part-3-515b560b8fc9?source=tag_archive---------37-----------------------;https://medium.com/@vinscoder1627?source=tag_archive---------37-----------------------
Reading: Kim TCSVT19Fast CU Depth Decision Using Neural Network (Fast HEVC Prediction);NaN;1;Sik-Ho Tsang;NaN;2020;6;2;deep-learning;5;2;0;https://medium.com/@sh-tsang/reading-kim-tcsvt19-fast-cu-depth-decision-using-neural-network-fast-hevc-prediction-68979b9c427c?source=tag_archive---------38-----------------------;https://medium.com/@sh-tsang?source=tag_archive---------38-----------------------
Machine Learning Screening Interview Questions;Compilation of some ML interview questions mostly suited for 1st round screening of Data Science candidates.;0;Abhijit Mondal;NaN;2020;6;2;deep-learning;5;1;0;https://medium.com/@mecha-mind/machine-learning-screening-interview-questions-4b35be855827?source=tag_archive---------39-----------------------;https://medium.com/@mecha-mind?source=tag_archive---------39-----------------------
Transfer Learning no Tensorflow;Semana passada eu fiz posts 1, 2 e 3 sobre viso computacional e como elas funcionam, entretanto;1;Henrique Peixoto Machado;NaN;2020;6;2;deep-learning;3;8;0;https://medium.com/@h-peixoto-m/transfer-learning-no-tensorflow-b323f6925d52?source=tag_archive---------40-----------------------;https://medium.com/@h-peixoto-m?source=tag_archive---------40-----------------------
What is Unsupervised learning?;[ML0to100]S1E4;1;Sanidhya Agrawal;NaN;2020;6;2;deep-learning;5;9;0;https://medium.com/@sanidhyaagrawal08/unsupervised-learning-cde12fc2b84d?source=tag_archive---------41-----------------------;https://medium.com/@sanidhyaagrawal08?source=tag_archive---------41-----------------------
Understanding Callbacks In Keras;Training a deep learning model is a very complex process. While training a model it is almost;1;Aditya Mohanty;Analytics Vidhya;2020;6;2;deep-learning;3;0;0;https://medium.com/analytics-vidhya/understanding-callbacks-in-keras-98c935095219?source=tag_archive---------42-----------------------;https://medium.com/@adityamohanty?source=tag_archive---------42-----------------------
Reading: AQ-CNNAdaptive QP Convolutional Neural Network (Fast 3D-HEVC Prediction);NaN;1;Sik-Ho Tsang;NaN;2020;6;2;deep-learning;2;0;0;https://medium.com/@sh-tsang/reading-aq-cnn-adaptive-qp-convolutional-neural-network-fast-3d-hevc-prediction-e81c31927e02?source=tag_archive---------43-----------------------;https://medium.com/@sh-tsang?source=tag_archive---------43-----------------------
Killing an ant with a sword #1;I am going to play/practice with keras and neural network in this series of posts. We will make a model;1;Guruprasad;NaN;2020;6;2;deep-learning;2;3;0;https://medium.com/@guruprasad0o-o0/killing-an-ant-with-a-sword-1-ec721b374ce?source=tag_archive---------44-----------------------;https://medium.com/@guruprasad0o-o0?source=tag_archive---------44-----------------------
Artificial Intelligence tutorial from Scratch(AI);NaN;1;Arunkumar A;NaN;2020;6;2;deep-learning;9;0;0;https://medium.com/@arunkumar68330/artificial-intelligence-tutorial-from-scratch-ai-7985697d5233?source=tag_archive---------45-----------------------;https://medium.com/@arunkumar68330?source=tag_archive---------45-----------------------
A mathematical view of SVM(Support Vector Machine);NaN;1;Piyush Garg;Analytics Vidhya;2020;6;2;deep-learning;4;52;0;https://medium.com/analytics-vidhya/a-mathematical-view-of-svm-support-vector-machine-a8d0775e058b?source=tag_archive---------46-----------------------;https://medium.com/@piyushgarguno?source=tag_archive---------46-----------------------
The Machine Learning Landscape;[MLBASICS]S1E1;0;Sanidhya Agrawal;NaN;2020;6;2;deep-learning;3;5;0;https://medium.com/@sanidhyaagrawal08/the-machine-learning-landscape-a3d6d3a7611?source=tag_archive---------47-----------------------;https://medium.com/@sanidhyaagrawal08?source=tag_archive---------47-----------------------
