Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
Deep Learning Part 2Neural Networks and Gradient Descent;NaN;1;Willis Guo;NaN;2020;9;2;deep-learning;7;1;0;https://medium.com/@willisguo02/deep-learning-part-2-neural-networks-and-gradient-descent-9ca804d16882?source=tag_archive---------27-----------------------;https://medium.com/@willisguo02?source=tag_archive---------27-----------------------
Imbalanced Classes in Machine Learning;Dealing with Imbalanced Classes in Machine Learning;1;Zahra Elhamraoui;NaN;2020;9;2;deep-learning;5;0;0;https://medium.com/@zahraelhamraoui1997/imbalanced-classes-in-machine-learning-910b8b3f49be?source=tag_archive---------28-----------------------;https://medium.com/@zahraelhamraoui1997?source=tag_archive---------28-----------------------
Microservicio Deep-Learning alojado en DigitalOcean usando Docker, Flask y Nginx;NaN;1;Jaime Sendra;NaN;2020;9;2;deep-learning;12;3;0;https://medium.com/@jaimesendraberenguer/microservicio-deep-learning-alojado-en-digitalocean-usando-docker-flask-y-nginx-224d27f3f3ed?source=tag_archive---------29-----------------------;https://medium.com/@jaimesendraberenguer?source=tag_archive---------29-----------------------
HivemindPython Library for Decentralized Neural Network Training;NaN;1;Mikhail Raevskiy;NaN;2020;9;2;deep-learning;2;0;0;https://medium.com/@raevskymichail/hivemind-python-library-for-decentralized-neural-network-training-a4a3ba060025?source=tag_archive---------30-----------------------;https://medium.com/@raevskymichail?source=tag_archive---------30-----------------------
Introducing AdaptDL, an Open Source resource adaptive deep-learning framework;NaN;1;Petuum, Inc.;NaN;2020;9;2;deep-learning;5;0;0;https://medium.com/@Petuum/introducing-adaptdl-424f6d8ae4cc?source=tag_archive---------31-----------------------;https://medium.com/@Petuum?source=tag_archive---------31-----------------------
Products-10KSOTA Dataset for Products Image Recognition;NaN;1;Mikhail Raevskiy;Deep Learning Digest;2020;9;2;deep-learning;2;0;0;https://medium.com/deep-learning-digest/products-10k-sota-dataset-for-products-image-recognition-ef395f18db3d?source=tag_archive---------32-----------------------;https://medium.com/@raevskymichail?source=tag_archive---------32-----------------------
Lets Converse - The sign language translator app;NaN;1;Srinivasa Raghavan;Newolf Society;2020;9;2;deep-learning;2;58;0;https://medium.com/newolf-society/lets-converse-the-sign-language-translator-app-61e34f978771?source=tag_archive---------33-----------------------;https://medium.com/@sraghavsrg?source=tag_archive---------33-----------------------
Episode 14: This Person Does Not Exist;Summary written by Dagny Reese.;1;Monday Science Weekly Podcast;NaN;2020;9;2;deep-learning;5;0;0;https://medium.com/@mondayscience/episode-14-this-person-does-not-exist-2c1ed05b2bcd?source=tag_archive---------34-----------------------;https://medium.com/@mondayscience?source=tag_archive---------34-----------------------
Deep-compression for High Energy Physics data: Google Summer of Code20;NaN;1;Honey Gupta;NaN;2020;9;2;deep-learning;9;0;0;https://medium.com/@hn.gpt1/deep-compression-for-high-energy-physics-data-google-summer-of-code20-3dea5acc7bcf?source=tag_archive---------35-----------------------;https://medium.com/@hn.gpt1?source=tag_archive---------35-----------------------
What About a 6-Week Machine Learning Project? Beginners Friendly Cat vs Dog Classification Problem.(Week 6);NaN;1;Rohith Vazhathody;Analytics Vidhya;2020;9;2;deep-learning;6;163;0;https://medium.com/analytics-vidhya/what-about-a-6-week-machine-learning-project-be0e7f205888?source=tag_archive---------36-----------------------;https://medium.com/@rohithv63?source=tag_archive---------36-----------------------
Our Journey in Fighting Wildfire Crisis;Wildfire Smoke Detection;0;AI For Mankind;NaN;2020;9;2;deep-learning;3;1;0;https://medium.com/@ai.for.mankind/our-journey-in-fighting-wildfire-crisis-3e0f5109f80c?source=tag_archive---------37-----------------------;https://medium.com/@ai.for.mankind?source=tag_archive---------37-----------------------
Decision Tree Classifier;Ever wondered how does a loan application gets accepted or rejected ? Ever given a thought how does the sales team;1;Charanraj Shetty;Analytics Vidhya;2020;9;2;deep-learning;5;18;0;https://medium.com/analytics-vidhya/decision-tree-classifier-5378bff033c5?source=tag_archive---------38-----------------------;https://medium.com/@charanrajshetty1993?source=tag_archive---------38-----------------------
Machine Learning using AWS Sagemaker;Amazon ML stack;1;Arunabh;NaN;2020;9;2;deep-learning;2;0;0;https://medium.com/@arunabh010/machine-learning-using-aws-sagemaker-8a0ccb9530ab?source=tag_archive---------39-----------------------;https://medium.com/@arunabh010?source=tag_archive---------39-----------------------
NaN;A weekly newsletter with the latest developments in;1;Bruno Gon alves;Data For Science;2020;9;2;deep-learning;5;1;0;https://medium.com/data-for-science/d4s-sunday-briefing-65-12d4b102916f?source=tag_archive---------40-----------------------;https://medium.com/@bgoncalves?source=tag_archive---------40-----------------------
NaN;A weekly newsletter with the latest developments in;1;Bruno Gon alves;Data For Science;2020;9;2;deep-learning;4;1;0;https://medium.com/data-for-science/d4s-sunday-briefing-66-91e45ff9c9fb?source=tag_archive---------41-----------------------;https://medium.com/@bgoncalves?source=tag_archive---------41-----------------------
Data Scientists, Training Job Description, Purple Squirrel and Unicorn ProblemPart II;NaN;1;Jaganadh Gopinadhan;NaN;2020;9;2;deep-learning;5;0;0;https://medium.com/@jaganadhg/data-scientists-training-job-description-purple-squirrel-and-unicorn-problem-part-ii-cdeb2283f1e6?source=tag_archive---------42-----------------------;https://medium.com/@jaganadhg?source=tag_archive---------42-----------------------
Convert TensorFlow Object Detection Model into Bytes file for Unity 3D Using FreezeGraph Method;Generate bytes file from any version trained tensor flow object detection model using Freeze Graph Method.;0;Bhama Pillutla;NaN;2020;9;2;deep-learning;1;0;0;https://medium.com/@bhama.pillutla/convert-tensorflow-object-detection-model-into-bytes-file-for-unity-3d-using-freezegraph-method-629256fabb1e?source=tag_archive---------43-----------------------;https://medium.com/@bhama.pillutla?source=tag_archive---------43-----------------------
Convert TensorFlow Object Detection Model into Tf-Lite File;Tf-Lite File Generation for Object Detection;0;Bhama Pillutla;NaN;2020;9;2;deep-learning;1;0;0;https://medium.com/@bhama.pillutla/convert-tensorflow-object-detection-model-into-tf-lite-file-eac2af342f05?source=tag_archive---------44-----------------------;https://medium.com/@bhama.pillutla?source=tag_archive---------44-----------------------
Deep learning overview (Part 4)Tackling imbalanced dataset;NaN;1;Duong Binh Nhu;NaN;2020;9;2;deep-learning;4;0;0;https://medium.com/@duongbinhnhu/deep-learning-overview-part-4-f6599738ac95?source=tag_archive---------45-----------------------;https://medium.com/@duongbinhnhu?source=tag_archive---------45-----------------------
NaN;NaN;0;Alexander Keane;NaN;2020;9;2;deep-learning;0;0;1;https://towardsdatascience.com/linear-algebra-for-deep-learning-f21d7e7d7f23?source=tag_archive---------46-----------------------;https://medium.com/@DanielAKeane?source=tag_archive---------46-----------------------
Facebooks PyGraph is an Open Source Framework for Capturing Knowledge in Large Graphs;NaN;1;Jesus Rodriguez;DataSeries;2020;9;3;deep-learning;6;525;0;https://medium.com/dataseries/facebooks-pygraph-is-an-open-source-framework-for-capturing-knowledge-in-large-graphs-b52c0fb902e8?source=tag_archive---------0-----------------------;https://medium.com/@jrodthoughts?source=tag_archive---------0-----------------------
Deploy Custom Object Detection using Flask & Python, Step by Step;Custom Object Detection Localhost Deployment;1;Pranjal Saxena;Towards Data Science;2020;9;3;deep-learning;5;138;0;https://towardsdatascience.com/step-by-step-yolo-model-deployment-in-localhost-using-python-8537e93a1784?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@pranjalai?source=tag_archive---------1-----------------------
Multiclass Classification and Information BottleneckAn example using Keras;Classify newswires from;1;Rakshit Raj;Towards Data Science;2020;9;3;deep-learning;7;66;0;https://towardsdatascience.com/multiclass-classification-and-information-bottleneck-an-example-using-keras-5591b9a2c000?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@rakshitr?source=tag_archive---------2-----------------------
DETRTransformerObject DetectionPipeline;NaN;1;Jia-Yau Shiau; ;2020;9;3;deep-learning;18;150;0;https://medium.com/%E8%BB%9F%E9%AB%94%E4%B9%8B%E5%BF%83/detr%E7%9A%84%E5%A4%A9%E9%A6%AC%E8%A1%8C%E7%A9%BA-%E7%94%A8transformer%E8%B5%B0%E5%87%BAobject-detection%E6%96%B0pipeline-a039f69a6d5d?source=tag_archive---------3-----------------------;https://medium.com/@janus.shiau?source=tag_archive---------3-----------------------
POS Tagging Using RNN;Learn how to use RNNs to tag words in an English corpus with their;1;Tanya Dayanand;Towards Data Science;2020;9;3;deep-learning;15;4;0;https://towardsdatascience.com/pos-tagging-using-rnn-7f08a522f849?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@tanyadayanand?source=tag_archive---------4-----------------------
Increase Frame Per Second (FPS) in Object Detection, Step by step;How to increase FPS in Custom Object;1;Pranjal Saxena;Towards Data Science;2020;9;3;deep-learning;5;203;0;https://towardsdatascience.com/no-gpu-for-your-production-server-a20616bb04bd?source=tag_archive---------5-----------------------;https://towardsdatascience.com/@pranjalai?source=tag_archive---------5-----------------------
What are Transformers?;NaN;1;Deep Gan Team;NaN;2020;9;3;deep-learning;6;43;0;https://medium.com/@deepganteam/what-are-transformers-b687f2bcdf49?source=tag_archive---------6-----------------------;https://medium.com/@deepganteam?source=tag_archive---------6-----------------------
Simple Explanation of Recurrent Neural Network (RNN);NaN;1;Omar Boufeloussen;The Startup;2020;9;3;deep-learning;4;103;0;https://medium.com/swlh/simple-explanation-of-recurrent-neural-network-rnn-1285749cc363?source=tag_archive---------7-----------------------;https://medium.com/@o.boufeloussen?source=tag_archive---------7-----------------------
How to make deep learning use logic;Understanding how brain navigates environments can help AI solve;1;Frank Wang;Towards Data Science;2020;9;3;deep-learning;6;29;0;https://towardsdatascience.com/deep-learning-is-not-logical-ce0941b74f0a?source=tag_archive---------8-----------------------;https://towardsdatascience.com/@frankwang_67713?source=tag_archive---------8-----------------------
Barcode Detection using Deep Learning Techniques;By Anthony Liang, Ex-Intern at Invisible AI;1;The Invisible Team;Invisible AI;2020;9;3;deep-learning;7;18;0;https://medium.com/invisible-insights/barcode-detection-using-deep-learning-techniques-1abde201df08?source=tag_archive---------9-----------------------;https://medium.com/@invisibleai?source=tag_archive---------9-----------------------
AMD GPUs and things that no one will tell you about it;NaN;1;Shekhar Kumar;Analytics Vidhya;2020;9;3;deep-learning;4;157;0;https://medium.com/analytics-vidhya/amd-gpus-and-things-that-no-one-will-tell-you-about-it-5e633da53b9?source=tag_archive---------10-----------------------;https://medium.com/@theanton?source=tag_archive---------10-----------------------
How anyone can get started with Deep Learning on Windows;Create your own Visual Recognition;1;Tee Yee Yang;Towards Data Science;2020;9;3;deep-learning;5;25;0;https://towardsdatascience.com/how-anyone-can-get-started-with-deep-learning-on-windows-c08f5987579f?source=tag_archive---------11-----------------------;https://towardsdatascience.com/@teeyeeyang?source=tag_archive---------11-----------------------
Three excellent deep learning tools: VSCode + Google Colab + Pythorch Lightning;NaN;1;Aykutay r;NaN;2020;9;3;deep-learning;3;115;0;https://medium.com/@AykutCayir34/three-excellent-deep-learning-tools-vscode-google-colab-pythorch-lightning-e1f807845ccf?source=tag_archive---------12-----------------------;https://medium.com/@AykutCayir34?source=tag_archive---------12-----------------------
Browser-based Models with TensorFlow.js;One of the key skills for machine learning is not just making;1;Tirth1306;Analytics Vidhya;2020;9;3;deep-learning;9;83;0;https://medium.com/analytics-vidhya/browser-based-models-with-tensorflow-js-afcd10be3615?source=tag_archive---------13-----------------------;https://medium.com/@tirth.stu?source=tag_archive---------13-----------------------
Learning Rate Decay and methods in Deep Learning;NaN;1;Vaibhav Haswani;Analytics Vidhya;2020;9;3;deep-learning;3;16;0;https://medium.com/analytics-vidhya/learning-rate-decay-and-methods-in-deep-learning-2cee564f910b?source=tag_archive---------14-----------------------;https://medium.com/@vaibhavhaswani?source=tag_archive---------14-----------------------
Loss Function and Cost Function in Neural Networks;Hello, readers Welcome.;1;Simran;Analytics Vidhya;2020;9;3;deep-learning;6;34;0;https://medium.com/analytics-vidhya/loss-function-and-cost-function-in-neural-networks-4ade0c9ccb18?source=tag_archive---------15-----------------------;https://medium.com/@simran17102004?source=tag_archive---------15-----------------------
Uses of AI in Finance in 2020;AI is becoming increasingly important to the finance industry. Over the past several years, companies in;1;ODSC Open Data Science;NaN;2020;9;3;deep-learning;3;61;0;https://medium.com/@ODSC/uses-of-ai-in-finance-in-2020-acbb490780ec?source=tag_archive---------16-----------------------;https://medium.com/@ODSC?source=tag_archive---------16-----------------------
