Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url 
How Markable.ai can help E-Commerce and content platform under current Situation;NaN;1;Markable.ai;NaN;2020;9;9;AI;1;0;0;https://medium.com/@mingyu_58336/how-markable-ai-can-help-e-commerce-and-content-platform-under-current-situation-b37d936e18d0?source=tag_archive---------35-----------------------;https://medium.com/@mingyu_58336?source=tag_archive---------35-----------------------
Finding the best locality to live in using python;Everything is in the data! Except for the basement.;1;Rahul Raj;Analytics Vidhya;2020;9;9;AI;2;0;0;https://medium.com/analytics-vidhya/finding-the-best-locality-to-live-in-using-python-25f806501e32?source=tag_archive---------36-----------------------;https://medium.com/@ra11?source=tag_archive---------36-----------------------
ProphetStor Announces Availability of Federator.ai on Red Hat Marketplace;NaN;1;ProphetStor;NaN;2020;9;9;AI;3;267;0;https://medium.com/@prophetstor/prophetstor-announces-availability-of-federator-ai-on-red-hat-marketplace-a46fb327b3?source=tag_archive---------37-----------------------;https://medium.com/@prophetstor?source=tag_archive---------37-----------------------
Should You Dismiss Your Customer Service Team?;What if someone offered you a simple solution that;1;Alex Cowell;NaN;2020;9;9;AI;5;250;0;https://medium.com/@markeaze/should-you-dismiss-your-customer-service-team-c943240047ab?source=tag_archive---------38-----------------------;https://medium.com/@markeaze?source=tag_archive---------38-----------------------
The Trivium of Technical Communication ;I am increasingly convinced that the most effective communication or documentation is;1;Justice G del Conder;NaN;2020;9;9;AI;3;0;0;https://medium.com/@justiceconder/the-trivium-of-technical-communication-ba5e07f8da70?source=tag_archive---------39-----------------------;https://medium.com/@justiceconder?source=tag_archive---------39-----------------------
Deep learning vs scientific method;Has AI displaced traditional science?;0;Francisco Ferrari;NaN;2020;9;9;AI;3;0;0;https://medium.com/@franciscojferrari/deep-learning-vs-scientific-method-93a9df40d046?source=tag_archive---------40-----------------------;https://medium.com/@franciscojferrari?source=tag_archive---------40-----------------------
Track Mask violations in crowded spaces with AI driven solutions from Softsquare;NaN;1;Softsquare;NaN;2020;9;9;AI;3;0;0;https://medium.com/@Softsquare/track-mask-violations-in-crowded-spaces-with-ai-driven-solutions-from-softsquare-65a8900d8b22?source=tag_archive---------41-----------------------;https://medium.com/@Softsquare?source=tag_archive---------41-----------------------
Markable.ai Increased Traditional E-Commerce Product by 5X conversion;NaN;1;Markable.ai;NaN;2020;9;9;AI;1;0;0;https://medium.com/@mingyu_58336/markable-ai-increased-traditional-e-commerce-product-by-5x-conversion-10b4173d6f09?source=tag_archive---------42-----------------------;https://medium.com/@mingyu_58336?source=tag_archive---------42-----------------------
GST Community Light Talks 4Whats Our Community Up To?;NaN;1;Andrew Pico;GlobalSouthTech;2020;9;9;AI;3;0;0;https://medium.com/globalsouthtech/gst-community-light-talks-4-whats-our-community-up-to-131ba62c294b?source=tag_archive---------43-----------------------;https://medium.com/@andrew_29455?source=tag_archive---------43-----------------------
How To Use AI Assistants To Transform Your Business? Start With These 11 Ways;NaN;1;Neha K;Fireflies.ai Blog;2020;9;9;AI;8;0;0;https://blog.fireflies.ai/how-to-use-ai-assistants-to-transform-your-business-start-with-these-11-ways-96b141061319?source=tag_archive---------44-----------------------;https://blog.fireflies.ai/@neha.kulshreshtha03?source=tag_archive---------44-----------------------
Gaming platform Rooter partners with AI firm Stradigi;NaN;1;lara croft;NaN;2020;9;9;AI;4;0;0;https://medium.com/@triveni.marketingmantra/gaming-platform-rooter-partners-with-ai-firm-stradigi-416accbcf65?source=tag_archive---------45-----------------------;https://medium.com/@triveni.marketingmantra?source=tag_archive---------45-----------------------
New Shopping Experience with Weibo and Markable.ai;NaN;1;Markable.ai;NaN;2020;9;9;AI;1;0;0;https://medium.com/@mingyu_58336/new-shopping-experience-with-weibo-and-markable-ai-328cc9b2e97c?source=tag_archive---------46-----------------------;https://medium.com/@mingyu_58336?source=tag_archive---------46-----------------------
Is the Samsung Invisible Selfie Type AI Keyboard an exciting innovation?;NaN;1;Arnab;NaN;2020;9;9;AI;3;1;0;https://medium.com/@digitalarnab/is-the-samsung-invisible-selfie-type-ai-keyboard-an-exciting-innovation-bfe0fb4a0159?source=tag_archive---------47-----------------------;https://medium.com/@digitalarnab?source=tag_archive---------47-----------------------
The Ultimate Guide to Content Strategy;There is a variety of approaches when it comes to content;1;Trapica Content Team;Trapica;2020;9;9;AI;4;0;0;https://medium.com/trapica/the-ultimate-guide-to-content-strategy-ba4b6d3ea30?source=tag_archive---------48-----------------------;https://medium.com/@inspired_flame_locust_314?source=tag_archive---------48-----------------------
AN ABSOLUTE GUIDE ON ARTIFICIAL INTELLIGENCE FOR DUMMIES;We are living in an augmented age today;1;Xehen;NaN;2020;9;9;AI;5;0;0;https://medium.com/@xehen.ai/an-absolute-guide-on-artificial-intelligence-for-dummies-708dbb741229?source=tag_archive---------49-----------------------;https://medium.com/@xehen.ai?source=tag_archive---------49-----------------------
8 Recent Breakthroughs That Prove The Future Is Already Here;NaN;1;Eobo;EoBo;2020;9;9;AI;8;0;0;https://medium.com/eobo/8-recent-breakthroughs-that-prove-the-future-is-already-here-bad2f1e93345?source=tag_archive---------50-----------------------;https://medium.com/@EoBo?source=tag_archive---------50-----------------------
Creating a Strong Foundation for Responsible AI | Alteryx;NaN;1;Melissa Erbes;INPUT by Alteryx;2020;9;9;AI;4;0;0;https://medium.com/input-by-alteryx/creating-a-strong-foundation-for-responsible-ai-alteryx-b34fcc1fc373?source=tag_archive---------51-----------------------;https://medium.com/@melissa-erbes?source=tag_archive---------51-----------------------
NaN;NaN;0;isam.  elbousserghini ;NaN;2020;9;9;AI;2;0;0;https://medium.com/@isamelb/how-ai-changed-the-world-in-10-years-part-4-so-now-we-now-how-ann-the-ai-or-agi-artificial-df81178986c8?source=tag_archive---------52-----------------------;https://medium.com/@isamelb?source=tag_archive---------52-----------------------
What if AI can pick up the best colors for your brand?;Colour plays a key role in setting a brands;1;ximnet;NaN;2020;9;9;AI;3;0;0;https://medium.com/@ximnet/what-if-ai-can-pick-up-the-best-colors-for-your-brand-5ac6e2171328?source=tag_archive---------53-----------------------;https://medium.com/@ximnet?source=tag_archive---------53-----------------------
How will Increasing Automation Impact Data Science Jobs?;The answer probably isnt what you think it;1;Cody DeBos;NaN;2020;9;9;AI;4;0;0;https://medium.com/@codydebos/how-will-increasing-automation-impact-data-science-jobs-d78b284d59a0?source=tag_archive---------54-----------------------;https://medium.com/@codydebos?source=tag_archive---------54-----------------------
Microsoft Deepfake videolarn tespiti iin gelitirdii Video Kimlik Dorulama yazlmn tanttMegazete 2020;NaN;1;Megazete;NaN;2020;9;9;AI;1;0;0;https://medium.com/@megazete/microsoft-deepfake-videolar%C4%B1n-tespiti-i%C3%A7in-geli%C5%9Ftirdi%C4%9Fi-video-kimlik-do%C4%9Frulama-yaz%C4%B1l%C4%B1m%C4%B1n%C4%B1-tan%C4%B1tt%C4%B1-4e0a203e384e?source=tag_archive---------55-----------------------;https://medium.com/@megazete?source=tag_archive---------55-----------------------
How do I start learning machine learning and artificial intelligence In Pune?;NaN;1;Gauri Agarwal;NaN;2020;9;9;AI;2;0;0;https://medium.com/@gauriag007/how-do-i-start-learning-machine-learning-and-artificial-intelligence-in-pune-17f9dd9a8fc0?source=tag_archive---------56-----------------------;https://medium.com/@gauriag007?source=tag_archive---------56-----------------------
Which Way AI & ML Technologies Are Heading Towards;NaN;1;Magicmind Technologies;NaN;2020;9;9;AI;3;0;0;https://medium.com/@magicmindt/which-way-ai-ml-technologies-are-heading-towards-9c87b30f384c?source=tag_archive---------57-----------------------;https://medium.com/@magicmindt?source=tag_archive---------57-----------------------
AIs Influence on Our Lives;Artificial Intelligence (AI) is no longer just a faraway concept being speculated about in futuristic stories;1;Amigo MGA;NaN;2020;9;9;AI;2;0;0;https://medium.com/@amigomga/ais-influence-on-our-lives-9e80395b4f9d?source=tag_archive---------58-----------------------;https://medium.com/@amigomga?source=tag_archive---------58-----------------------
Real-Time Analytics: COVID-19 Weekly Roundup;By: RTInsights Team;1;RTInsights Team;RTInsights;2020;9;9;AI;1;0;0;https://medium.com/rtinsights/real-time-analytics-covid-19-weekly-roundup-faeec33a16b9?source=tag_archive---------59-----------------------;https://medium.com/@rtinsights?source=tag_archive---------59-----------------------
How Technology Can Make Driving Safer;Smart car technology is no longer simply the imaginings of a science fiction movie. There are;1;Amigo MGA;NaN;2020;9;9;AI;2;0;0;https://medium.com/@amigomga/how-technology-can-make-driving-safer-520f36b8d5b3?source=tag_archive---------60-----------------------;https://medium.com/@amigomga?source=tag_archive---------60-----------------------
Artificial Intelligence (GPT-3) Explains How RAM (Computer Memory) Works;NaN;1;Kirk Ouimet;NaN;2020;9;12;AI;6;160;0;https://medium.com/@kirkouimet/gpt-3-explains-how-ram-computer-memory-works-20e211e0407b?source=tag_archive---------0-----------------------;https://medium.com/@kirkouimet?source=tag_archive---------0-----------------------
14 Data Visualization Plots of Seaborn;Tools for the cops who investigate data and extract information;1;Aayush Ostwal;Towards Data Science;2020;9;12;AI;7;259;0;https://towardsdatascience.com/14-data-visualization-plots-of-seaborn-14a7bdd16cd7?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@aayushostwal99?source=tag_archive---------1-----------------------
Is Google BigBird gonna be the new leader in NLP domain?;In 2018, Google released a big fish in the;1;Jyoti Yadav;DSC MSIT;2020;9;12;AI;5;323;0;https://medium.com/dsc-msit/is-google-bigbird-gonna-be-the-new-leader-in-nlp-domain-8c95cecc30f8?source=tag_archive---------2-----------------------;https://medium.com/@jyotiyadav99111?source=tag_archive---------2-----------------------
LiDAR point-cloud based 3D object detection implementation with colab {Part-1 of 2};NaN;1;Gopalakrishna Adusumilli;Towards Data Science;2020;9;12;AI;6;72;0;https://towardsdatascience.com/lidar-point-cloud-based-3d-object-detection-implementation-with-colab-part-1-of-2-e3999ea8fdd4?source=tag_archive---------3-----------------------;https://towardsdatascience.com/@gkadusumilli?source=tag_archive---------3-----------------------
Object Detection by Tensorflow 1.x;Traffic Light Detection for a Self-driving Cara step-by-step;1;Yuki Takahashi;Towards Data Science;2020;9;12;AI;6;58;0;https://towardsdatascience.com/object-detection-by-tensorflow-1-x-5a8cb72c1c4b?source=tag_archive---------4-----------------------;https://towardsdatascience.com/@yuki678?source=tag_archive---------4-----------------------
   ; Sogang Univ. BaSE LAB, CURGlkitty0302@gmail.com;1; ;CURG;2020;9;12;AI;10;403;0;https://medium.com/curg/%EC%95%8C%EC%88%98%EC%9E%88%EB%8A%94-%EC%9C%A0%ED%8A%9C%EB%B8%8C-%EC%B6%94%EC%B2%9C-%EC%95%8C%EA%B3%A0%EB%A6%AC%EC%A6%98-1fbeb1a6d5db?source=tag_archive---------5-----------------------;https://medium.com/@lkitty0302?source=tag_archive---------5-----------------------
GPT-3 nedir? ne deildir ?;GPT-3 ortaya kana kadar insans yapay zeka ne zaman icat edileceini sorsaydk, herkes birbirine sadece;1;U urzker;NaN;2020;9;12;AI;7;10;0;https://medium.com/@ugurozker/gpt-3-nedir-ne-de%C4%9Fildir-1de6dae06351?source=tag_archive---------6-----------------------;https://medium.com/@ugurozker?source=tag_archive---------6-----------------------
Building Offensive AI Agents for Doom using Dueling Deep Q-learning.;An Implementation in Pytorch.;1;Adrian Yijie Xu;Towards Data Science;2020;9;12;AI;13;73;0;https://towardsdatascience.com/building-offensive-ai-agents-for-doom-using-dueling-deep-q-learning-ab2a3ff7355f?source=tag_archive---------7-----------------------;https://towardsdatascience.com/@adrianitsaxu?source=tag_archive---------7-----------------------
Using AI to Generate Detailed Lesson Plans;On May 28th, 2020 OpenAI announced its new monument to general AI: The GPT-3 system;1;Dan McCreary;NaN;2020;9;12;AI;6;123;0;https://medium.com/@dmccreary/using-al-to-generate-detailed-lesson-plans-29a5af200a6a?source=tag_archive---------8-----------------------;https://medium.com/@dmccreary?source=tag_archive---------8-----------------------
 Amazon Mechanical Turk + Python ; MTurk ;1;Chenyu Tsai;UXAI;2020;9;12;AI;23;1;0;https://medium.com/uxai/%E6%95%99%E4%BD%A0%E5%A6%82%E4%BD%95%E7%94%A8-amazon-mechanical-turk-python-%E8%92%90%E9%9B%86%E8%B3%87%E6%96%99-4f81aa8f98d8?source=tag_archive---------9-----------------------;https://medium.com/@bookholic.tw?source=tag_archive---------9-----------------------
AI Platforms for Interactive Storytellers: Part Two;At the beginning of 2018, I curated a list of five;1;~shirin anlen;Immerse;2020;9;12;AI;6;52;0;https://immerse.news/ai-platforms-for-interactive-storytellers-part-two-562f2e650661?source=tag_archive---------10-----------------------;https://immerse.news/@s.h.i.r.i.n?source=tag_archive---------10-----------------------
Upskilling in the Age of Automation;While the COVID-19 pandemic has shaped our economy in many ways, the most permanent economic;1;Tuneer De;NaN;2020;9;12;AI;4;2;0;https://medium.com/@dtuneer/upskilling-in-the-age-of-automation-53067a90c1d2?source=tag_archive---------11-----------------------;https://medium.com/@dtuneer?source=tag_archive---------11-----------------------
APEX Network blockchain development progress;NaN;1;APEX Team;NaN;2020;9;12;AI;2;65;0;https://medium.com/@apexteam/apex-network-blockchain-development-progress-252ad80b70c2?source=tag_archive---------12-----------------------;https://medium.com/@apexteam?source=tag_archive---------12-----------------------
