Title;Subtitle;Image;Author;Publication;Year;Month;Day;Tag;Reading_Time;Claps;Comment;url;Author_url
Computer Vision and Deep Learning;One of the hottest fields currently is computer vision. Its at the intersection point of a number;1;Anish Mukherjee;NaN;2020;12;2;deep-learning;2;0;0;https://medium.com/@maverick-coder/computer-vision-and-deep-learning-9f68660cce38?source=tag_archive---------36-----------------------;https://medium.com/@maverick-coder?source=tag_archive---------36-----------------------
In My Head;At times I think I may just be too much to handle or too less to even be around ;0;TojahMoney;NaN;2020;12;2;deep-learning;3;0;0;https://medium.com/@creator24/in-my-head-c28b51a0e6ec?source=tag_archive---------37-----------------------;https://medium.com/@creator24?source=tag_archive---------37-----------------------
How to deal with missing values in the dataset? (Pandas&PyTorch Code Example);NaN;0;Beyza Cevik;NaN;2020;12;2;deep-learning;2;1;0;https://medium.com/@beyzacevik/how-to-deal-with-missing-values-in-the-dataset-pandas-pytorch-code-example-236014b94ba6?source=tag_archive---------38-----------------------;https://medium.com/@beyzacevik?source=tag_archive---------38-----------------------
Artificial Intelligence As A Diagnostic Tool In Breast Cancer Thermography;NaN;1;Manny Movahedi;NaN;2020;12;2;deep-learning;4;0;0;https://medium.com/@mannymovahedi/artificial-intelligence-as-a-diagnostic-tool-in-breast-cancer-thermography-1d3d54603c0e?source=tag_archive---------39-----------------------;https://medium.com/@mannymovahedi?source=tag_archive---------39-----------------------
NaN;NaN;1;Vigneswaran C;Read a Paper;2020;12;2;deep-learning;3;0;0;https://medium.com/read-a-paper/a-task-optimized-neural-network-replicates-human-auditory-behavior-predicts-brain-responses-and-3f105ae7f2d1?source=tag_archive---------40-----------------------;https://medium.com/@120003362?source=tag_archive---------40-----------------------
What we are not thinking?;NaN;1;Mann Anand;NaN;2020;12;2;deep-learning;2;0;0;https://medium.com/@mannanand105/what-we-are-not-thinking-de38395ec6e7?source=tag_archive---------41-----------------------;https://medium.com/@mannanand105?source=tag_archive---------41-----------------------
Why isnt your recommender system training faster on GPU? (And what can you do about it?);NaN;1;Even Oldridge;NVIDIA Merlin;2020;12;3;deep-learning;6;62;0;https://medium.com/nvidia-merlin/why-isnt-your-recommender-system-training-faster-on-gpu-and-what-can-you-do-about-it-6cb44a711ad4?source=tag_archive---------0-----------------------;https://medium.com/@mr.acle?source=tag_archive---------0-----------------------
How to analyze the COCO dataset for pose estimation;Exploratory analysis of the COCO dataset. Learn;1;Michal Faber;Towards Data Science;2020;12;3;deep-learning;10;33;0;https://towardsdatascience.com/how-to-analyze-the-coco-dataset-for-pose-estimation-7296e2ffb12e?source=tag_archive---------1-----------------------;https://towardsdatascience.com/@michalfaber?source=tag_archive---------1-----------------------
Intro to Recommender Systems with TensorFlow and TFRS;How YouTube decides what you should watch next;1;Dimitris Poulopoulos;Towards Data Science;2020;12;3;deep-learning;8;35;0;https://towardsdatascience.com/intro-to-recommender-systems-with-tensorflow-and-tfrs-c4d7fdacd0a4?source=tag_archive---------2-----------------------;https://towardsdatascience.com/@dpoulopoulos?source=tag_archive---------2-----------------------
State of the Art Convolutional Neural Networks (CNNs) ExplainedDenseNets;Facial recognition;1;LouisWhat s AI) Bouchard;Towards AI;2020;12;3;deep-learning;7;164;0;https://medium.com/towards-artificial-intelligence/state-of-the-art-convolutional-neural-networks-cnns-explained-densenets-451819d32ced?source=tag_archive---------3-----------------------;https://medium.com/@whats-ai?source=tag_archive---------3-----------------------
Logical Neural Networks;From Deep Learning to Deep Thinking;1;Alexander Gray;NaN;2020;12;3;deep-learning;12;17;0;https://medium.com/@skirmilitor/logical-neural-networks-31498d1aa9be?source=tag_archive---------4-----------------------;https://medium.com/@skirmilitor?source=tag_archive---------4-----------------------
Semantic Parsing using Abstract Meaning Representation;NaN;1;Salim Roukos;NaN;2020;12;3;deep-learning;5;12;0;https://medium.com/@sroukos/semantic-parsing-using-abstract-meaning-representation-95242518a380?source=tag_archive---------5-----------------------;https://medium.com/@sroukos?source=tag_archive---------5-----------------------
Create custom crypto trading environment from a scratchBitcoin trading bot example;NaN;1;Rokas Balsys;Analytics Vidhya;2020;12;3;deep-learning;7;16;0;https://medium.com/analytics-vidhya/create-custom-crypto-trading-environment-from-a-scratch-bitcoin-trading-bot-example-89a487225226?source=tag_archive---------6-----------------------;https://medium.com/@pylessons?source=tag_archive---------6-----------------------
Intel OpenVINO TensorFlow, Darknet YOLO, ONNX;NaN;1; ; ;2020;12;3;deep-learning;13;101;0;https://medium.com/ching-i/intel-openvino-%E6%A8%A1%E5%9E%8B%E8%BD%89%E6%8F%9B-tensorflow-darknet-yolo-onnx-cfc9f2260e7f?source=tag_archive---------7-----------------------;https://medium.com/@chingi071?source=tag_archive---------7-----------------------
The De-Hyped Journey of AlphaFoldSimplified;NaN;1;Amgad Muhammad;The Startup;2020;12;3;deep-learning;4;152;0;https://medium.com/swlh/the-de-hyped-journey-of-alphafold-simplified-4111934e4014?source=tag_archive---------8-----------------------;https://medium.com/@amgadmu?source=tag_archive---------8-----------------------
GLU: Gated Linear Unit implementation;From paper to code;1;Alvaro Dur n Tovar;Deep Learning made easy;2020;12;3;deep-learning;3;0;0;https://medium.com/deeplearningmadeeasy/glu-gated-linear-unit-21e71cd52081?source=tag_archive---------9-----------------------;https://medium.com/@hermesdt?source=tag_archive---------9-----------------------
Simulating self-driving cars using Unity-ML;How I created Self-driving autonomous cars using UNITY-ML;1;Surajit Saikia;Analytics Vidhya;2020;12;3;deep-learning;4;13;0;https://medium.com/analytics-vidhya/simulating-self-driving-ai-race-using-unity-ml-2ac314f67980?source=tag_archive---------10-----------------------;https://medium.com/@surjeetsaikia?source=tag_archive---------10-----------------------
Long-term Recurrent Convolutional Network for Video Regression;Meet LRCNthe end-to-end trainable;1;Alexander Golubev;Towards Data Science;2020;12;3;deep-learning;4;9;0;https://towardsdatascience.com/long-term-recurrent-convolutional-network-for-video-regression-12138f8b4713?source=tag_archive---------11-----------------------;https://towardsdatascience.com/@alexandergolubev13?source=tag_archive---------11-----------------------
Why TensorFlow Will Stand Out on Your Resume in 2021;NaN;1;ODSC Open Data Science;NaN;2020;12;3;deep-learning;4;19;0;https://medium.com/@ODSC/why-tensorflow-will-stand-out-on-your-resume-in-2020-ac7dffa5ab38?source=tag_archive---------12-----------------------;https://medium.com/@ODSC?source=tag_archive---------12-----------------------
Machine Learning Algorithms: Surprises at Deployment?;NaN;1;Galit Shmueli;The Startup;2020;12;3;deep-learning;5;132;0;https://medium.com/swlh/machine-learning-algorithms-surprises-at-deployment-6388b006fc0c?source=tag_archive---------13-----------------------;https://medium.com/@gshmueli?source=tag_archive---------13-----------------------
NaN;NaN;1;Makoto TAKAMATSU;Towards AI;2020;12;3;deep-learning;8;101;0;https://medium.com/towards-artificial-intelligence/cvpr2020-paper-summary-data-uncertainty-in-face-recognition-1f17547473a2?source=tag_archive---------14-----------------------;https://medium.com/@mako95?source=tag_archive---------14-----------------------
Keeping Up with Deep Learning3 Dec 2020;Deep learning papers, blog posts, Github repos, etc. that I liked this week;1;Frank Odom;The DL;2020;12;3;deep-learning;5;52;0;https://medium.com/the-dl/keeping-up-with-deep-learning-3-dec-2020-6c7103488442?source=tag_archive---------15-----------------------;https://medium.com/@frank-odom?source=tag_archive---------15-----------------------
Derin renmede leri Teknikler I :Mimari;Yapay sinir alar teoride her ilemi(konuma, araba srme vb.) yapabilir. Bunun iin;1; merzg r;Data Runner;2020;12;3;deep-learning;5;8;0;https://medium.com/datarunner/derin-%C3%B6%C4%9Frenmede-i%CC%87leri-teknikler-i-mimari-f93f445c5440?source=tag_archive---------16-----------------------;https://medium.com/@omerozgur?source=tag_archive---------16-----------------------
Python?(How to split training set and val set with Python?);datasetsplit-folderslabelimagetrain setval setlabel;0;Yanwei Liu;NaN;2020;12;3;deep-learning;1;6;0;https://medium.com/@yanwei-liu/how-to-split-training-set-and-val-set-with-python-570d263e2cf1?source=tag_archive---------17-----------------------;https://medium.com/@yanwei-liu?source=tag_archive---------17-----------------------
Octomizer Early Access Is Here!;Were excited to announce that the Octomizer is now open for Early Access!;1;Sayce Falk;OctoML;2020;12;3;deep-learning;1;5;0;https://medium.com/octoml/octomizer-early-access-is-here-26685128966d?source=tag_archive---------18-----------------------;https://medium.com/@sfalk_26578?source=tag_archive---------18-----------------------
Machine Learning Made Easy: An Introduction to PyTorch;NaN;1;Paradigma Digital;The Startup;2020;12;3;deep-learning;6;54;0;https://medium.com/swlh/machine-learning-made-easy-an-introduction-to-pytorch-6e24dfc377f1?source=tag_archive---------19-----------------------;https://medium.com/@paradigma-digital?source=tag_archive---------19-----------------------
LSTM, GRU and Attention Block Basics;How Language discovered itselfML techniques in NLP;1;CV CHIRANTHAN;NaN;2020;12;3;deep-learning;9;1;0;https://medium.com/@chiranthancv95/lstm-gru-and-attention-block-basics-d58227db0557?source=tag_archive---------20-----------------------;https://medium.com/@chiranthancv95?source=tag_archive---------20-----------------------
New Exploration of AIOS: A Device-to-Device Platform for Algorithm Engineering;NaN;1;Alibaba Cloud;Data Driven Investor;2020;12;3;deep-learning;8;30;0;https://medium.com/datadriveninvestor/new-exploration-of-ai-os-a-device-to-device-platform-for-algorithm-engineering-fc8af3e6a99c?source=tag_archive---------21-----------------------;https://medium.com/@alibaba-cloud?source=tag_archive---------21-----------------------
Mario Klingemann :  Les humains sont profondment analysables ;Mario Klingemann est lun des pionniers de lart  base dintelligence artificielle. Conformment  cette position, il naime pas beaucoup;0;Bo te noire;NaN;2020;12;3;deep-learning;13;0;0;https://medium.com/@boitenoire/mario-klingemann-les-humains-sont-profond%C3%A9ment-pr%C3%A9visibles-742e720b811?source=tag_archive---------22-----------------------;https://medium.com/@boitenoire?source=tag_archive---------22-----------------------
Speech Synthesis using GANs;NaN;1;Nhuong V. Nguyen;NaN;2020;12;3;deep-learning;8;54;0;https://medium.com/@nvnhcmus/speech-synthesis-using-gans-ea7fb8c08994?source=tag_archive---------23-----------------------;https://medium.com/@nvnhcmus?source=tag_archive---------23-----------------------
May I have your Attention Please? LSTM, GRU and AttentionPart 1;NaN;1;Abhijit Gairola;NaN;2020;12;3;deep-learning;7;0;0;https://medium.com/@gairola-abhijit-ctrl/may-i-have-your-attention-bf3094bc528c?source=tag_archive---------24-----------------------;https://medium.com/@gairola-abhijit-ctrl?source=tag_archive---------24-----------------------
Optimizing Train/Validation/Test Splits in Small Data (i.e. Medical Data);NaN;1;Akshay Goel;NaN;2020;12;3;deep-learning;3;2;0;https://medium.com/@akshaygoelmd/optimizing-train-validation-test-splits-in-small-data-i-e-medical-data-25c041ba1d6c?source=tag_archive---------25-----------------------;https://medium.com/@akshaygoelmd?source=tag_archive---------25-----------------------
The Difference between Artificial Intelligence, Machine Learning and Deep Learning.;NaN;1;Gayani Anuradha Edirisinghe;NaN;2020;12;3;deep-learning;2;36;0;https://medium.com/@g-anuradha-edirisinghe/difference-between-artificial-intelligence-machine-learning-and-deep-learning-a944d604bbc6?source=tag_archive---------26-----------------------;https://medium.com/@g-anuradha-edirisinghe?source=tag_archive---------26-----------------------
Deep Learning Part 2MNIST, The Hello World of Neural Networks;NaN;1;Srinivas kulkarni;NaN;2020;12;3;deep-learning;11;0;0;https://medium.com/@srinivas-kulkarni/deep-learning-a-to-z-part-2-mnist-the-hello-world-of-neural-networks-2429c4367086?source=tag_archive---------27-----------------------;https://medium.com/@srinivas-kulkarni?source=tag_archive---------27-----------------------
Intuition on Neural Network sequence models;NaN;1;Harsha Vardhan;NaN;2020;12;3;deep-learning;6;3;0;https://medium.com/@harshav/intuition-on-neural-network-sequence-models-7314a61c4081?source=tag_archive---------28-----------------------;https://medium.com/@harshav?source=tag_archive---------28-----------------------
